"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3TLFH2L6Y9I8YYO4AL1CRYXO1RE2TI","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3II4UPYCOK1LVCSMG8WZ7W8SK2YQDY","A1DBPM1UHEP4MU","Approved","Thu Jun 01 15:57:09 PDT 2017","Thu Jun 01 16:33:38 PDT 2017","Sun Jun 04 16:33:38 PDT 2017","Sat Jun 03 01:38:54 PDT 2017","","","2189","100% (4/4)","100% (4/4)","100% (1/1)","0","Hey there, how are ya?","Sounds dark, is this the stuff you usally watch?","No, I watch a variety of films. How about you?","I prefer comedies and fantasy movies.","Well what's the last movie you saw?","I actually saw Finding Dory recently, we rented it.","Did you enjoy the movie?","It really wasn't bad, however it was more of a kids movie.","Did it have adult jokes at least?","Yeah, Dory cracked a few funny jokes.","Well it was nice talking to you, have a good day.","I'm doing pretty good.","Thanks man, you as well.","What have you been up to today?","Not much, kind of lying around just watching Netflix, what about you?","Well I saw this new movie on Netflix.","Oh cool, what's it called?","The Keeper.","What's it about?","Well it's about these sexual molestations by priests and the murder of a nun."
"3TLFH2L6Y9I8YYO4AL1CRYXO1RE2TI","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3TUI152ZZCHR3HCA0FC46U7JV6J1Q9","A15340BRCER2UO","Approved","Thu Jun 01 19:51:57 PDT 2017","Thu Jun 01 19:56:01 PDT 2017","Sun Jun 04 19:56:01 PDT 2017","Sat Jun 03 01:38:54 PDT 2017","","","244","100% (20/20)","100% (20/20)","100% (7/7)","0","Hey man, how's it going?","Yeah, but sometimes not even that can overcome bad acting","But it also has the Rock in it. He's a good actor","Oh please.","He was good in Fast and Furious","Oh come on now. That was so campy","No, I thought he did a good job","No way, those movies are horrible","Are you kidding?! They're great","No way man. The plots are full of holes","Well we'll have to agree to disagree on this one","Good dude, what's up with you?","Okay fine.","Oh, nothing much, just starting out my summer break","That's cool. Any big plans?","Some trips and then I want to get caught up on some good movies.","Yeah, that sounds like a plan. What movies are you going to see?","I want to see the new Baywatch movie","Oh I hear that's horrible","Oh whatever, it has gorgeous girls in bathing suits in it."
"3TLFH2L6Y9I8YYO4AL1CRYXO1RE2TI","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3UJ1CZ6IZIJ24FS6T63L4KZ1PA45SF","A22MREX05K7V9Y","Approved","Thu Jun 01 17:41:24 PDT 2017","Thu Jun 01 19:13:36 PDT 2017","Sun Jun 04 19:13:36 PDT 2017","Sat Jun 03 01:38:54 PDT 2017","","","5532","100% (14/14)","100% (14/14)","100% (2/2)","0","Have you seen the new movie, Pirates of the Caribbean?","With Zac Efron and The Rock?","Yes that's it.","Hmm...not sure if I would like to see that one.","It seems like it's a very stereotypical movie.","I agree with you.","I'm excited to check out The Mummy!","Is that with Tom Cruise?","Yes, and Russell Crowe.","Those are some of my favorite actors!","Me too, I can't wait to check it out.","Is it the most recent one?","Let's go together!","Yea! Dead Man Tell no Tales.","I have not! Was it good?","I really enjoyed it.  They have brought back some of the original actors.","Orlando Bloom and Keira Knightley?","Yes, those two are the best.","I know! I'm excited to see it now.","What about the new Baywatch?"
"3J9L0X0VDFGBQZDXQZL2O5C1BR69W7","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","32EYX73OY137OFI8FIBOMMML2NRRU4","A1N4P4XGQM7NXE","Approved","Thu Jun 01 08:46:13 PDT 2017","Thu Jun 01 08:50:19 PDT 2017","Sun Jun 04 08:50:19 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","246","100% (10/10)","100% (10/10)","100% (6/6)","0","you a fan of guy ritchie movies?","Whats it about?","Its the story of king arthur!","Get out.","Serious. I personally cant wait to see his take on it.","Crime drama king arthur? I cant fathom it.","The trailer looks great.","Oh yeah?","Definitely, we should go see it!","Maybe I should start with some of his other movies.","I have some recommendations for sure!","no, what are those?","Ok, lets get to it.","hes a director. british crime dramas.","not a fan of foreign films.","hes different, trust me. they are hilarious.","funny drama?","yeah, he uses quick cuts and witty dialogue. its great.","im intrigued. why did you ask?","he has a new movie coming out."
"3J9L0X0VDFGBQZDXQZL2O5C1BR69W7","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","32Z9ZLUT1MEZMGK8NRNL9CSQXS9OHV","A1ZCW9H86VFIBE","Approved","Thu Jun 01 10:14:36 PDT 2017","Thu Jun 01 10:19:04 PDT 2017","Sun Jun 04 10:19:04 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","268","100% (18/18)","100% (18/18)","100% (18/18)","0","What did you do this weekend?","You're crazy. The shark looks so real.","Are you scared to go in the water now?","Nope. I'll be brave.","What music did you listen to this weekend?","The new Bruno Mars album.","How is it? Should I check it out?","It's great. Lots of fun, but very poppy.","He's a big pop star. I expected that from it.","I totally suggest checking it out though.","I will. His last single was a great song.","Nothing much really. Listened to some music and watched a movie.","I agree. It did so well on the charts too!","Cool. What did you see?","I watched Jaws.","Had you ever seen it before?","No actually, I missed it when I was a kid.","What did you think?","It was scary!","No it is not. That movie looks so fake."
"3J9L0X0VDFGBQZDXQZL2O5C1BR69W7","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","34Q075JO1Y73FO7BJHIPROG1I0U10G","AVDQYRGQOAED","Approved","Thu Jun 01 08:44:32 PDT 2017","Thu Jun 01 08:51:26 PDT 2017","Sun Jun 04 08:51:26 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","414","100% (3/3)","100% (3/3)","100% (3/3)","0","Hey, how are you today?","What do you mean by that?","Well one of the lyrics was ""we're all gonna die someday.""","That sounds really dark.","Nah, it's a really cheery song you should listen to it sometime.","Maybe I will, it sounds interesting.","In that song one of the lyrics is ""it hurts down here cause we're running out of beer, but we're all gonna die someday.""","That's a really funny lyric. Sounds like I might like the humor in it.","Even if you don't like country you'd probably like her, just like me.","I'll be sure to wear my cowboy hat when I listen to her.","You know I'll be wearing mine at the show!","Hi, I'm good. The weather is great.","Yee haw! Go get 'em cowboy!","I agree, have you had a good month?","Yeah, it's been pretty good anything new with you?","I'm going to see Kasey Chambers next week, pretty excited about that.","Never heard of her, what's she sing?","She's not very popular so not many people have heard of her, country folk music.","I thought you didn't like country?","I don't but her music just spoke to me at the right time."
"3J9L0X0VDFGBQZDXQZL2O5C1BR69W7","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3EF8EXOTT2PAHU8X5PSV9TVXH9XJ12","A3QC57KUVJP5EW","Approved","Thu Jun 01 08:07:11 PDT 2017","Thu Jun 01 08:29:26 PDT 2017","Sun Jun 04 08:29:26 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","1335","100% (5/5)","100% (5/5)","100% (5/5)","0","Hi there.","Well obviously I'm not watching those since I don't know they existed.","Well, that makes sense. So the Peter Jackson ones then?","Which ones are those?","The ones that were made by... Peter Jackson?","... They have a lot of CGI.","Okay yeah, so it's the Peter Jackson ones.","Oh yeah! Those ones! I've been watching those ones.","So have you been enjoying them?","No, they're terrible!","Why do you think they're terrible?","Hello.","Because they keep killing the Orcs! It's disgraceful! The Orcs are just peaceful immigrants, fleeing from a wartorn homeland!","Been up to anything lately?","I've been watching Lord of the Rings.","Which one?","What do you mean which one?","I mean. the Peter Jackson ones or the animated ones?","There were animated ones?","Yeah, back in the seventies or osmething like that,"
"3J9L0X0VDFGBQZDXQZL2O5C1BR69W7","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3IQ1VMJRYUEH568OFWUBV0AXP0V9AT","A4HNS81WU3KY1","Approved","Fri Jun 02 06:16:47 PDT 2017","Fri Jun 02 06:22:36 PDT 2017","Mon Jun 05 06:22:36 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","349","100% (1/1)","100% (1/1)","100% (1/1)","0","Hi there! How's it going?","Were the seats expensive?","Ummm, we probably paid more than we should have.","Good seats though?","Yes, definitely! About 10 rows back from the front.","I'm so jealous! Did she sing ""Hello""?","Yes! Pretty much all of her songs that you've heard on the radio, and some new stuff that I didn't recognize.","That sounds so cool. I wish I could've gone too!","Are there any concerts you wanted to see this summer?","I'm big into country music, so maybe one of those tours when they come to town.","That'd be awesome, you should let me know if you're going to buy tickets!","I'm pretty good, how about you?","Will do! It was great catching up with you!","Great! I've had the last couple days off from work.","That's awesome, have you been up to anything fun?","My boyfriend and I went to a concert last week in the city.","Oh, cool. Which one?","We saw Adele live. It was amazing.","Wow, that's awesome, I heard she's not going to be touring much anymore.","I know! We had a chance to get the tickets, and couldn't pass it up."
"3J9L0X0VDFGBQZDXQZL2O5C1BR69W7","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3OONKJ5DKDDPV3HMNZDPN1PS2HPOB4","AVATZZQZ0U741","Approved","Thu Jun 01 18:23:06 PDT 2017","Thu Jun 01 18:28:46 PDT 2017","Sun Jun 04 18:28:46 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","340","96% (24/25)","96% (24/25)","100% (9/9)","0","Have you seen any good movies lately?","It's good to have a Disney movie without a prince charming kind of person.","I'm all about teaching my daughter girl power!","Are your kids watching Over the Hedge?","Yes! That's my favorite. It's so cute.","Totally. The animal movies totally get me.","Me too. I loved Ice Age when it came out ages ago!","Yeah, animated movies were different before we had kids!","Agreed! Happy Feet was another one I loved.","Me too. But now my world is Moana.","Oh, I can recite all the lines from that movie!","Just whatever the kids are watching!","Wanna get our daughters together for a playdate?","Tell me about it.","Some of the new kids movies are actually pretty cute though.","Yeah, until you've seen them 500 times!","Agreed. My daughter won't stop watching Moana, so I can't say that's one I enjoy.","That's how my daughter was with Frozen, until Moana came out!","I still think Frozen is a cute movie.","Yeah, I do too."
"3J9L0X0VDFGBQZDXQZL2O5C1BR69W7","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3OS4RQUCRA9VPQ4TOWUZ07GEAFWFB5","A3GLK1KZBI9AYV","Approved","Thu Jun 01 13:20:15 PDT 2017","Thu Jun 01 15:05:43 PDT 2017","Sun Jun 04 15:05:43 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","6328","100% (21/21)","100% (21/21)","100% (11/11)","0","So what do you plan on doing for winter break this year?","Isn't it funny how many different kinds of Christmas movies there are?","What do you mean?","Well, it's like there's different sub-genres of Christmas movies.","Give an example.","Well, we already mentioned two distinct style of Christmas movies. Then there's also movies like Die Hard.","I love that movie. That's another classic.","Then there's also ""It's a Wonderful Life""","Ah, yes. I see what you mean.","Jimmy Stewart was great in that movie, by the way.","He was. It's funny when you think about how different that is from more recent Christmas movies.","I was thinking about just taking it easy this year. How about you?","That's basically my point about all of the different categories, or almost sub-genres, of Christmas movies.","I want to take it easy as well. Maybe I'll watch a lot of TV or something.","I love watching Christmas movies.","Me too! I watch Home Alone almost every year.","I love that movie. There are so many good Christmas movies.","Did you ever see that old one that's actually just called ""A Christmas Story""?","I love that movie!","Me too. I think it's one of the best ones out there."
"3J9L0X0VDFGBQZDXQZL2O5C1BR69W7","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3SKRO2GZ72L5SEEFNAS7A8VAWYXK12","A3UNUH7D8FKJ3L","Approved","Thu Jun 01 07:57:30 PDT 2017","Thu Jun 01 08:28:29 PDT 2017","Sun Jun 04 08:28:29 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","1859","100% (11/11)","100% (11/11)","100% (7/7)","0","hey whats up how are you","yes it is, its very good","i have seen a lot of people talk about it","yes its good and a very well known movie","i want to watch it but i never have the time","i usually dont but i gave it a try, you should too!","great i will watch it sometime then.","GOOD! well i will see you later!","yes thank you for the reccomendation","no problem! anything to spread the word","See ya!","hi im doing good","goodbye!","well thats good, i havent seen you in awhile","i know you either!","have you seen any new movies?","yes actually.","Oh like what?","well i finally decided to watch 24 days later!","Wow, is that the zombie film?"
"3J9L0X0VDFGBQZDXQZL2O5C1BR69W7","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3ZAZR5XV02CK4CNZ38K1EJ2E45KZCE","A3UJVTH2ZKYBGU","Approved","Thu Jun 01 17:01:08 PDT 2017","Thu Jun 01 17:06:21 PDT 2017","Sun Jun 04 17:06:21 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","313","100% (75/75)","100% (75/75)","100% (12/12)","0","Excuse me sir?","Your should hear how loud his music is inside his car.","Can he still hear good?","I don't know, I'll ask.","Yeah, please have him keep it down.","What if I don't?","I'll go over and make him.","Do it and you'll see.","You'll see.just ask him to lower it.","I will.","Its ok if it's jazz.","Yes","I'll talk to him.","Could you have your son not play his music so loud.","Sure, why?","I don't mind much, but he plays it too loud from his car as it's warming up.","I've told him","I was wondering","Yeah, he won't listen.he thinks he's a rock and roll star.","Yeah, but he had to realize that he's too loud."
"32XN26MTXZDDJBDLMPV7MJUSAG80LT","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3018Q3ZVOJKN964A9DUXMLARVKYARA","ATADQXPHL10Y8","Approved","Thu Jun 01 08:28:51 PDT 2017","Thu Jun 01 08:44:44 PDT 2017","Sun Jun 04 08:44:44 PDT 2017","Sat Jun 03 01:37:22 PDT 2017","","","953","100% (196/196)","100% (196/196)","100% (26/26)","0","I think music is heading in the right direction","How about YouTube?","No there are too many ads in the app.","You can pay to eliminate those.","Yeah but its not enough for what i Use it for.","Plus the data streaming is alot more.","And it kills the battery on the phone.","What about Apple Music?","I think its too pricey.","Some people love to use Apple products.","YEah I am not one of them","What measurement are you using?","Its important to be financially sound when making that decision as well.","The way people get content.","What streaming service do you use?","I think Spotify is the best","Better than Pandora?","Yeah I think its a sleeker design and what you pay for is the best.","I think its cheap.","Plus you can get it for a discount if you try hard enough."
"32XN26MTXZDDJBDLMPV7MJUSAG80LT","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","31EUONYN2WX44HFSSG4PODJZ57EVOM","A3QC57KUVJP5EW","Approved","Thu Jun 01 08:07:15 PDT 2017","Thu Jun 01 08:58:48 PDT 2017","Sun Jun 04 08:58:48 PDT 2017","Sat Jun 03 01:37:22 PDT 2017","","","3093","100% (5/5)","100% (5/5)","100% (5/5)","0","Hello.","Yeah, I heard it didn't do well in theatres.","They totally failed to market the movie correctly.","It did really well in DVD sales, though.","I heard that too, but I guess it still wasn't enough.","Nope. Execs don't know what's good for them.","At least it's getting a TV show.","Wait, really?","What's what I heard.","Well at leats something is happening!","I'd still prefer a new movie though.","Hi there.","Yeah, me too.","What have you been doing lately?","Nothing much. Just been watching movies.","What movies?","Last one I watched was Dredd.","Good choice. I love that movie.","So do I. It's criminal that they're not making a sequel.","Blame the advertising department."
"32XN26MTXZDDJBDLMPV7MJUSAG80LT","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3BWI6RSP7H3GH017G4YDDN9IFPP7EU","A197FECF831H95","Approved","Thu Jun 01 17:29:12 PDT 2017","Thu Jun 01 17:37:00 PDT 2017","Sun Jun 04 17:37:00 PDT 2017","Sat Jun 03 01:37:22 PDT 2017","","","468","100% (2/2)","100% (2/2)","100% (2/2)","0","Hi.How are you?","Not sure. Depends onhow the rest of the cd sounds","Yes, sometimes they suck","Haha","Maybe I can download another son and see how it sounds","Let me know what you think","I will.  Do you like any of their other cds","Yeah, I liked the first one","Me too.  It was my favorite","Mine too","Okay well I will let you know what I think","Good.  You?","thanks","Fine.  Did you hear the song that just played.","yep.","what did you think?","It was okay. Did you like it","Yeah, it was good.  I like the band","I don't care for them but the song was cool","Do you think you would like to purchase it?"
"32XN26MTXZDDJBDLMPV7MJUSAG80LT","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3DUZQ9U6SNIJ297LZXLY8IT02YASVD","A15340BRCER2UO","Approved","Thu Jun 01 19:24:52 PDT 2017","Thu Jun 01 19:38:34 PDT 2017","Sun Jun 04 19:38:34 PDT 2017","Sat Jun 03 01:37:22 PDT 2017","","","822","100% (20/20)","100% (20/20)","100% (7/7)","0","Hey how are things going for you today?","Really?! I thought it would be pretty good.","No, it was bad. Disney needs to kill that franchise","Yeah, I suppose it's become a little worn.","Oh yeah, Johnny Depp's character is way over kill now.","Yeah, they've milked that character pretty good now.","I remember when the first one came out.","Yeah, what year was that?","2003. A while back now","Wow, that was a while ago.","Yeah, but I guess the new one is still making money.","Pretty good, how about you?","Oh for sure","Things are good, just enjoying the early days of summer","Yeah, me too","Seen any good movies lately?","Not, really, how about you?","I saw the new Pirates of the Caribbean movie?","Oh yeah, how was that?","It was horrible"
"32XN26MTXZDDJBDLMPV7MJUSAG80LT","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3IHR8NYAM8VNV48ENKGH4NOC2U7P4J","A1YV31LYI26TT5","Approved","Thu Jun 01 20:09:40 PDT 2017","Thu Jun 01 20:32:59 PDT 2017","Sun Jun 04 20:32:59 PDT 2017","Sat Jun 03 01:37:22 PDT 2017","","","1399","100% (21/21)","100% (21/21)","100% (7/7)","0","How have you been doing lately?","Lately I have been watching a lot of eighties movies.","That was a great decade for movies, which ones have you watched?","I just finished License To Drive. Have you ever seen it?","I watched that one many years ago, but I remember liking it.","Yea me and my wife like watching old ones like that every now and then.","Yea sometimes those old ones can bring back a lot of memories.","Do you have any favorites that are from that decade?","I have always been a fan of the Back to the Future movies with Micheal J Fox.","I have probably seen every one of them like ten times.","They are movies that you really can watch over and over without getting bored.","I have been good, just catching up on a lot of movies here lately.","Micheal J Fox is a great actor that will always be a favorite of mine!","Yea that is what I love to do sometimes; just set around and watch movies.","Have you saw any good ones lately?","Yea I just recently watched Fist Fight.","I have been wanting to see that one, how was it?","I loved it; it was very funny and entertaining.","I might go buy that one tomorrow and have a movie night.","You will not regret it, I think you will enjoy it."
"32XN26MTXZDDJBDLMPV7MJUSAG80LT","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3IO1LGZLKARG4ZDBKR7LFZD09BF865","A2PZH16YCBHDYY","Approved","Thu Jun 01 21:10:28 PDT 2017","Thu Jun 01 22:05:16 PDT 2017","Sun Jun 04 22:05:16 PDT 2017","Sat Jun 03 01:37:22 PDT 2017","","","3288","100% (1/1)","100% (1/1)","100% (1/1)","0","Hi there, how's it going?","We're checking out the new Marvel movie.","Guardians of the Galaxy 2?","Yeah, the one with Chris Pratt. I loved the first Guardians of the Galaxy.","Me too. Dave Bautista's character was my favorite.","He was great. I'm excited to see Kurt Russell in this new one.","Have you seen the trailers for it?","Yeah the trailer is great. I'm expecting this movie to be a lot of fun.","I hope the soundtrack is as good as the one in the first movie.","Me too. The soundtrack was one of my favorite things about the first movie.","So far I've only heard good things.","Hey! I'm good thanks, how about you?","A friend of mine saw it last week and really liked it.","Things are good. I just got back from work.","Same here. Did you get caught in that traffic jam earlier?","Yeah, you too? It took me 20 minutes longer to get home.","Me too. I hate how much traffic builds up on Fridays.","So any plans for the weekend?","Yeah a group of us are going to the movie theater.","Sounds fun. Which movie are you seeing?"
"32XN26MTXZDDJBDLMPV7MJUSAG80LT","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3R6P78PK7L51ZCU5Z2R2IMMCH2XGTY","AVATZZQZ0U741","Approved","Thu Jun 01 17:57:02 PDT 2017","Thu Jun 01 18:02:30 PDT 2017","Sun Jun 04 18:02:30 PDT 2017","Sat Jun 03 01:37:22 PDT 2017","","","328","96% (24/25)","96% (24/25)","100% (9/9)","0","What's your favorite movie?","He's absolutely hilarious, I'll have to check it out! What's your favorite comedy?","Now that we're on the subject, probably Due Date actually!","Ok, I definitely have to see this movie now.","I can lend it to you if you want- I have it on DVD!","Sounds great! I'll lend you another one in return.","Sweet!","Actually a movie swap sounds like a great idea.","It does!","Let's get a group together and make this an event!","My roommates all loe movies, I'll mention it to them.","That's tough! Do you have one.","Sweet!","I actually don't think I do, now that you mention it.","Yeah, I definitely don't have one favorite, but could pick one favorite from each category.","Good idea- let's start there! What's your favorite comedy?","I like the classics. Planes, Trains and Automobiles is definitely one.","Good choice! Have you seen Due Date? It's kind of an unofficial remake","It is? I've never seen it. Sounds awesome!","Zach Galifinakis from the Hangover is in it."
