"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence2","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"36D1BWBEHNV4L3YK1O005K2W8V32MR","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3IOEN3P9S8DYTZTQL6Y60PQSWCM166","AMYYL67LDKPDA","Submitted","Wed Jun 21 08:43:14 PDT 2017","Wed Jun 21 08:46:28 PDT 2017","Sat Jun 24 08:46:28 PDT 2017","","","","194","100% (60/60)","100% (60/60)","100% (60/60)","0","Did you get a chance to see Wonder Woman yet?","Sure.  Let's plan a time.","Certainly did.  I was surprised by it.","How so?","It was much better than I anticipated.  I especially liked the war scene where she ran through the middle.","Yeah, that was a very emotional scene and very well-directed.","Gal Gadot played the character perfectly throughout.","It helps that she's pretty easy on the eyes.","That's an understatement.  She's beautiful.","I will probably end up seeing it again next week.  Want to go?"
"36D1BWBEHNV4L3YK1O005K2W8V32MR","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3M81GAB8A1DSGFU22C5TC6KSIQTQBH","APF1EAZT104LQ","Submitted","Wed Jun 21 15:44:02 PDT 2017","Wed Jun 21 15:45:34 PDT 2017","Sat Jun 24 15:45:34 PDT 2017","","","","92","100% (74/74)","100% (67/67)","100% (59/59)","0","Is Aliens as scary as Alien?","James Cameron. Ridley Scott directed part 1.","Actually Aliens is more of an action film?","It's not horror?","It is scary, but there is a lot of shooting and fighting in it.","So, it's not as suspense driven?","No, part 1 is more horror/suspense and part 2 is more action.","Do you like it?","It's a pretty good movie","Who directed it?"
"36D1BWBEHNV4L3YK1O005K2W8V32MR","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3MTMREQS4WCSH2LW87439KI8O8GAWZ","AEWPAZBYA7XE","Submitted","Wed Jun 21 07:49:36 PDT 2017","Wed Jun 21 07:52:00 PDT 2017","Sat Jun 24 07:52:00 PDT 2017","","","","144","100% (149/149)","100% (136/136)","100% (62/62)","0","My all time favorite flick has got to be Die Hard.","He has been doing some qestionable stuff.","Such a classic.","Bruec Willis in his prime...","I know! He was the man back then.","He just does too much now.","Yeah, he really needs to pick his projects a little more carefully.","I keep see new movies of his on Netflix that I've never even heard of.","I think some of his stuff is missing the theaters.","And rightfully so!"
"36D1BWBEHNV4L3YK1O005K2W8V32MR","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3RRCEFRB7N6LRA744FYG93JNMYH4BJ","AD8JNBDMO3NED","Submitted","Wed Jun 21 17:51:57 PDT 2017","Wed Jun 21 17:54:32 PDT 2017","Sat Jun 24 17:54:32 PDT 2017","","","","155","0% (0/0)","0% (0/0)","0% (0/0)","0","How do you like action movies in general?","that sounds terrifying","oh yeah, I love them, time for some more explosions","when it comes to visual effects, such as explosion, who comes to your mind first?","it has to be Michael Bay, who's most famous for his Transformer movies, where mass destruction took place","I agree, no matter how others judge the nature of his movies, you can't deny the explosions, haha","so which transformer movie is your favorite?","I believe it was the second one that draws most of my attention, the college kid one","oh, I think I know what you talking about, it's a conspiracy theory about The Pyramid in Egypt, isn't it?","yeah, in the movie, the pyramid has some hidden device that can be used to destroy our sun"
"36D1BWBEHNV4L3YK1O005K2W8V32MR","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3UXUOQ9OKFRDRNKV0ZWRH4JRVIJ7A8","A3BVPQFBYGWJWX","Submitted","Wed Jun 21 16:54:55 PDT 2017","Wed Jun 21 16:58:30 PDT 2017","Sat Jun 24 16:58:30 PDT 2017","","","","215","100% (2/2)","100% (2/2)","0% (0/0)","0","Have you seen all the Lethal Weapon Movies.","Great. Just start with the first one and watch them all!","Yes, I have seen them all at least twice.","Which one is the best?","That is hard to say. I like the first one because it really sets up the characters.","Is Joe Pesci in that one?","No, he was introduced in Lethal Weapon 2. He was a witness that had to be protected.","Is he in any others?","He is in all of them after the second one. He provides a lot of humor.","I think I will check them out."
"36JW4WBR06E2UJ9LYMZUXYOP0D9FHF","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","31UV0MXWNR6DA1PAOU970ITEHJGI5T","AEWPAZBYA7XE","Submitted","Wed Jun 21 07:32:12 PDT 2017","Wed Jun 21 07:37:19 PDT 2017","Sat Jun 24 07:37:19 PDT 2017","","","","307","100% (149/149)","100% (136/136)","100% (62/62)","0","Favorite action movie?","In fact, I kinda wanna watch it now.","Does Terminator count?","Well, it's sci-fi, but it's still action.","Terminator it is! Back befor the Gubenator.","Ha! He was a much better actor that politician.","You can say that again.","Why would you say it's your favorite?","It just hits all the action essentials.","In spades."
"36JW4WBR06E2UJ9LYMZUXYOP0D9FHF","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","34BBWHLWHB57NK4UKVWGQI6R1GQIWG","AKM6CK7MY7LOE","Submitted","Wed Jun 21 08:53:48 PDT 2017","Wed Jun 21 08:56:00 PDT 2017","Sat Jun 24 08:56:00 PDT 2017","","","","132","100% (86/86)","100% (86/86)","100% (19/19)","0","I fanally watched  The Last Boy Scout.","I like him, he's a good actor too.","Is that a new movie?","No. That came out in 1991.","Wow, and you just watched it.","Totally forget about movies sometimes, theres so many.","Was Bruce Willis in that one?","Yes, so you know it was good.","Anyone else I know.","Damon Wayans."
"36JW4WBR06E2UJ9LYMZUXYOP0D9FHF","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3634BBTX0PO5CYIZU6MGMUKR6DUIFC","A15340BRCER2UO","Submitted","Wed Jun 21 07:34:24 PDT 2017","Wed Jun 21 07:36:03 PDT 2017","Sat Jun 24 07:36:03 PDT 2017","","","","99","100% (36/36)","100% (29/29)","100% (16/16)","0","Did you ever see Rambo III?","yeah, probably not.","yes, that's where Rambo helps defeat the Russians, right?","Right, he helps the Afghans combat the Russians.","Kind of unsettling to realize they would eventually attack the U.S.","Yes, this was still when the Cold War was up and running","Stallone was pretty ripped back then.","Oh for sure. It was peak Stallone muscle days.","Do you think he used drugs?","PEDs for sure. No way that was natural"
"36JW4WBR06E2UJ9LYMZUXYOP0D9FHF","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3ERMJ6L4DZMETOTKX2MWQVERPVBM72","A3RYTY3QHRXNIY","Submitted","Mon Jun 19 21:53:48 PDT 2017","Mon Jun 19 21:56:13 PDT 2017","Thu Jun 22 21:56:13 PDT 2017","","","","145","100% (209/209)","100% (192/192)","100% (88/88)","0","Do you like action movies","Me either","I love them","I really like the in time movie","Is that the one with justin timberlake?","Yes","That one was good","And really interesting","It gave a whole new perspective on life","Yes i cant imagine living like that"
"36JW4WBR06E2UJ9LYMZUXYOP0D9FHF","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3QILPRALQ6POBKJ3J8T2HAZM56D8NZ","A1T0ND039EWAVV","Submitted","Tue Jun 20 09:02:25 PDT 2017","Tue Jun 20 09:05:02 PDT 2017","Fri Jun 23 09:05:02 PDT 2017","","","","157","100% (27/27)","100% (26/26)","100% (26/26)","0","Do you like any Bruce Lee movies?","My father turned me on to Martial Arts movies when I was young and I haven't stopped watching since.","Of course, I'm a huge fan. I love all of them!","What's your favorite Bruce Lee movie?","Oh that's definitely Enter the Dragon.","For me it's Fists of Fury. That black and yellow suit is the same one Uma Thurman wore in Kill Bill.","I know, that was a great homage. It's crazy that his son was killed almost the same way he was.","I know, that was very tragic too. He was a great fighter and great person all around.","I love martial arts movies but he's my favorite star. Have you seen the movies about his master?","You mean Ip Man? Yes those movies were great too, great storyline and background."
"36JW4WBR06E2UJ9LYMZUXYOP0D9FHF","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3SBEHTYCWOXBCPZUZWE4BFR7COQIYF","A17RQ2XVGVINH0","Submitted","Wed Jun 21 08:54:13 PDT 2017","Wed Jun 21 09:09:02 PDT 2017","Sat Jun 24 09:09:02 PDT 2017","","","","889","0% (0/0)","0% (0/0)","0% (0/0)","0","The new Transformer The Last Knight movie comes out today.","Sir, i am read to check out this move.","Wow, I cant wait to see that movies.","Me too, i love Michael Bay and what he has done for the Transformer brand.","Now that he has Mark Wahlberg staring in the move you forget about the other guys.","Yeah, So who were the other guys again?","It was Shia Labeouf and the hot chick Megan Fox.","I hear that Megan Fox is a big diva.","i hear that too, but she is still super hot.","I guess your right i am going to get my ticket for the move. Do you want to ride."
"36JW4WBR06E2UJ9LYMZUXYOP0D9FHF","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3TE22NPXPC616BMVP0OT1PDHC4Y447","A11HK2XJZAXPPX","Submitted","Tue Jun 20 17:20:34 PDT 2017","Tue Jun 20 17:29:44 PDT 2017","Fri Jun 23 17:29:44 PDT 2017","","","","550","100% (6/6)","100% (3/3)","100% (2/2)","0","Action seems to be one of the strongest genres going. I mean, John Wick alone","He's gonna be big, agreed.","That franchise will run out of gas eventually, but yeah, good stuff","The only dark spot is the Fast & Furious franchise. That has been a drag for several movies now","Totally. I'm liking these more under the radar films anyway, like The Guest","Such a good movie. The bigger films are a bit stale, as usual","Especially when Tom Cruise is wasting time with the likes of The Mummy","That was a crap fest from the beginning. It was easy to sense that it was going to fail","I do think the future as always is through gritty, small budget films","The guy who'll next break out is the one that did Blue Ruin and The Green Room."
"36JW4WBR06E2UJ9LYMZUXYOP0D9FHF","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3U088ZLJVLNWGPNEG57AKE6VFKM0WC","A2FSQBC1OU8WN8","Submitted","Tue Jun 20 02:07:47 PDT 2017","Tue Jun 20 02:13:53 PDT 2017","Fri Jun 23 02:13:53 PDT 2017","","","","366","100% (2/2)","0% (0/0)","0% (0/0)","0","Have you seen ""Snatched"" with Amy Schumer and Goldie Hawn?","At the end it was ok when mom and daughter hugged. Otherwise it was a stupid movie.","Yes, it was kind of stupid. Goldie Hawn was not funny.","I didn't think so either.  But Amy was good.","Yes, i like the way she runs around telling the kidnappers off.","And they kept getting caught too.","Why were they out in the jungle anyways?","She met that guy who was showing her around.","Oh yeah and he was in on the kidnapping in the first place.","Thats the guy she slept with and danced with."
"36JW4WBR06E2UJ9LYMZUXYOP0D9FHF","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3VSOLARPKC3HLL936HF18SWRKVQ39P","A28HB7240OFGEW","Submitted","Tue Jun 20 05:35:45 PDT 2017","Tue Jun 20 05:39:02 PDT 2017","Fri Jun 23 05:39:02 PDT 2017","","","","197","100% (11/11)","100% (11/11)","100% (11/11)","0","I just watched Bloon n Bones.","Me too, that movie was really good.","Oh I've seen that, with Michael Jai White.","Yea, that was crazy. That prison scene at the beginning was great.","Yea, I really liked they put kimbo slice in it.","The fight scene where he keeps doubling the best was cool too.","Oh, yea, that was awesome how he kicked all three of those guys at once.","Yea, and when the guy put the money in his pants and Michael Jai ripped the money right out, that was really awesome.","Yea it was, I couldn't believe he did that!","I really hope they come out with a second one."
"3XBXDSS888DLG1JWP1KEVXH3LZDXLU","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3FUI0JHJPYSV6JKNP8ERHFT5K5Y33U","AMYYL67LDKPDA","Submitted","Wed Jun 21 08:49:13 PDT 2017","Wed Jun 21 09:44:05 PDT 2017","Sat Jun 24 09:44:05 PDT 2017","","","","3292","100% (60/60)","100% (60/60)","100% (60/60)","0","What do you think was the best of the Christopher Nolan Batman movies?","Unlikely, but you never know.","Probably the middle one with the Joker.","The Dark Knight?","Yep.  They were all good, but that was the cake of the series.","I would agree with you there.  Heath Ledger's performance was an all-timer.","He was so creepy in it.  It's a shame he never got back in time for another one.","The ending scene was so shocking though.  I actually thought the kid might get it.","That's good movie-making in general.  They threw everything at it creatively.","I wonder if they'll ever re-explore those movies with Joseph Gordon-Levitt."
"3XBXDSS888DLG1JWP1KEVXH3LZDXLU","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3G5W44VEU8C2WT4I5TDAHVZGZWYKG3","AKM6CK7MY7LOE","Submitted","Wed Jun 21 10:20:51 PDT 2017","Wed Jun 21 10:23:51 PDT 2017","Sat Jun 24 10:23:51 PDT 2017","","","","180","100% (86/86)","100% (86/86)","100% (19/19)","0","The Expendables was an excellent movie.","Lots of action with those two. Thats why.","Sounds familiar, who's in it?","Sylvestor Stallone and Jason Statham.","Don't remember if I watched that one.","It's from 2010. They were mercenaries.","Theres so many movies like that.","Yes, but not with those two in it.","True, then I guess I didn't see it.","It's an hour and fourty minutes but it goes so fast."
"3XBXDSS888DLG1JWP1KEVXH3LZDXLU","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3JMSRU9HQJOISQ23Y21TJ1PL2ECEVO","AEWPAZBYA7XE","Submitted","Wed Jun 21 07:44:54 PDT 2017","Wed Jun 21 07:49:35 PDT 2017","Sat Jun 24 07:49:35 PDT 2017","","","","281","100% (149/149)","100% (136/136)","100% (62/62)","0","Did you ever see Face Off?","I'm shuddering just thinking about it!","One of my favorites!","I know! It was so good!","I think what was most compelling is Cage and Travolta trading off.","Yeah, they both get to play the good and bad guy.","Very cool.","And the action was super intense.","I didn't care much for the ""procedure"".","Yeah, that was a bit gross."
"3XBXDSS888DLG1JWP1KEVXH3LZDXLU","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3KJYX6QCMA5Q36OVC3CKGH2D7NHJVP","APF1EAZT104LQ","Submitted","Wed Jun 21 15:40:25 PDT 2017","Wed Jun 21 15:42:10 PDT 2017","Sat Jun 24 15:42:10 PDT 2017","","","","105","100% (74/74)","100% (67/67)","100% (59/59)","0","What do you think about Cyborg?","Newt Arnold.","I thought it was a terrific action flick","Did Jean-Claude Van Damme ever have a bad movie?","Never. They were all some of the best action movies ever.","Did you like Bloodsport?","Yes, it was fantastic. He was great in that one.","When did that one come out?","In 1988","Who directed it?"
"3XBXDSS888DLG1JWP1KEVXH3LZDXLU","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3PJ71Z61R5WLBIVOJD1IKZHUMBT91K","A1CF6U3GF7DZEJ","Submitted","Tue Jun 20 09:47:08 PDT 2017","Tue Jun 20 09:51:18 PDT 2017","Fri Jun 23 09:51:18 PDT 2017","","","","250","100% (22/22)","100% (22/22)","100% (1/1)","0","I just saw Legends of the Fall.","Cool.","Wow, that's an oldie.","1994.","Who was in it?","Brad Pitt, Henry Thomas, Anthony Hopkins, and Julia Ormond.","She was a hottie in her time.  Who directed?","Edward Zwick.","He did The Last Samurai.","Right. It has a cool ending, where Brad Pitt gets killed by a bear."
"3XBXDSS888DLG1JWP1KEVXH3LZDXLU","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3R0T90IZ1T6KDVSUDGWCTCM8ULSCGH","A3TG1G0115XJMN","Submitted","Tue Jun 20 00:58:44 PDT 2017","Tue Jun 20 01:02:05 PDT 2017","Fri Jun 23 01:02:05 PDT 2017","","","","201","100% (10/10)","100% (10/10)","100% (10/10)","0","transformers is a crap series!","what? thats not right!","why, i like it","its crap because they do not have consistent main characters","isn't thats what makes a good movie?","the plot is pretty much the same","that is true.","they just keep fighting megatron, who just doesn't die.","that does get annoying now that you mention it.","and now on the new movie. optimus is killing bumblebee"
"3XBXDSS888DLG1JWP1KEVXH3LZDXLU","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3SKEMFQBZ4ZN3EY0MV1MPIIIBDVK8X","A3NWDC5NASS71Y","Submitted","Wed Jun 21 00:20:43 PDT 2017","Wed Jun 21 00:25:28 PDT 2017","Sat Jun 24 00:25:28 PDT 2017","","","","285","100% (1/1)","100% (1/1)","100% (1/1)","0","What type of action movies do you like?","Nat..........That girl can kick A--!","A combination of recent releases to those released a few years ago.","Can you give me a couple from a few years back?","RED, RED2, Slevin","What makes those your favorite?","Bruce Willis","What about more up to date?","Iron Man, Thor and The Avengers","If you could be an Avenger (from the movies) who would you want to be?"
"3XBXDSS888DLG1JWP1KEVXH3LZDXLU","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3XM0HYN6NLT5N657CQSUD903GLXEPF","A3SKEW89V5S0DI","Submitted","Mon Jun 19 11:20:33 PDT 2017","Mon Jun 19 11:25:13 PDT 2017","Thu Jun 22 11:25:13 PDT 2017","","","","280","100% (3/3)","100% (3/3)","100% (3/3)","0","I can't wait to see the new Star Wars movie.","I hope so too. There are so many memorable characters.","What is the title going to be?","The Last Jedi.","I am assuming that Mark Hamill will be reprising his role again.","Yes, he will play Luke again, but from the trailers he seems a bit darker.","How do you mean?","The trailer shows him fearing that the Jedi's time is over with.","Well, everything must end at some point.","I hope that this isn't the last Star Wars film because the franchise is so great."
"3XBXDSS888DLG1JWP1KEVXH3LZDXLU","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","3Y5140Z9DYAH3B7T89ILYOYV8KQIPQ","A11QDNT3W7DT7K","Submitted","Wed Jun 21 15:25:18 PDT 2017","Wed Jun 21 15:26:37 PDT 2017","Sat Jun 24 15:26:37 PDT 2017","","","","79","100% (141/141)","100% (113/113)","100% (55/55)","0","What's your favorite martial arts action flick?","It's the only mass-market movie to hit American theaters.","Probably any of the Ip Man trilogy.","Who stars in that?","Donnie Yen from Hong Kong. He's incredible and super creative.","Nice, I'll check it out.","Yours?","Crouching Tiger, Hidden Dragon.","That choice means you've only seen one.","How do you know?"
"3Z33IC0JC0GYBADS0PG623TN5UP9V7","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","33PPUNGG39ZOAECIL5AW3E105ESRZY","A1HKCTDOTL6C9I","Submitted","Tue Jun 20 21:11:13 PDT 2017","Tue Jun 20 21:17:41 PDT 2017","Fri Jun 23 21:17:41 PDT 2017","","","","388","100% (21/21)","100% (18/18)","100% (15/15)","0","Are you excited about the latest Transformers movie, The Last Knight?","I love John Malkovich especially in Being John Malkovich, and I think he's such a respectable actor that I almost watched Dark of the Moon for him but I wasn't sold because Michael Bay was directing.","Not really, Michael Bay really lost me after the second one, Revenge of the Fallen.","Revenge of the Fallen was so bad. The action sequences were good in it and I didn't mind Shia Labeouf's constant screaming or Megan Fox's sex appeal but the heavy inclusion of his parents was too much.","I agree, the stuff with his parents and the brownies, as well as all the unnecessary scenes with the dogs were off putting. The story line itself was a mess.","I can see why you gave up on the Transformers franchise. Michael Bay is going to give you action but nobody has ever said he knew how to work together a good concept to present through all those explosions and crashes.","That's exactly the problem with the Transformers films. I want to watch the films for Optimus, Bumblebee, Megatron, not for the parents or Shia's love life problems.","I can't argue about that although I think the 3rd Transformers film, Dark of the Moon was pretty decent. Definitely a good bounce back from Revenge of the Fallen.","I haven't watched it but it has Rosie Huntington and Patrick Duffy right?","Yeah Rosie replaced Megan Fox as Sam, or Shia's love interest. John Malkovich is also in the movie, but he plays more of a comic relief role."
"3Z33IC0JC0GYBADS0PG623TN5UP9V7","3IFS5X633EQ4LQRZVD7FKABVXAK9KN","Create a dialog on action movies for ten sentences","Create a dialog on action movies for ten sentences","dialog, chat, movies, film, entertainment, arts, conversation, writing, action, creative","$0.40","Mon Jun 19 10:43:22 PDT 2017","9","BatchId:2840983;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:43:22 PDT 2017","","","35DR22AR5EE7MHR19XLFOVI9RYIX33","A18G2CLYSTENK","Submitted","Tue Jun 20 06:03:46 PDT 2017","Tue Jun 20 06:07:33 PDT 2017","Fri Jun 23 06:07:33 PDT 2017","","","","227","0% (0/0)","0% (0/0)","0% (0/0)","0","Have you heard of the new Transformers movie that's coming out?","Awesome! I look forward to seeing it with you when it comes out.","No I haven't, what is the name of it?","It's Transformers: The Last Knight and is directed by Michael Bay.","Awesome, I hope this one lives up to the hype from the rest of them.","Me too, the last couple of movies that Michael Bay put out have been hit or miss.","Ya but they action in them have still been good. I have high expectations for this movie.","Why is that? The last one that came out was a disappointment for me.","I think that Mark Wahlberg will do another good job of acting in this movie. Michael Bay does make good movies at times.","You're right, I will go into this movie with an open mind and hopefully the movie turns out good."
