"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3ZTE0JGGCEM5JOBYBX4J910NEU4OCP","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:54 PDT 2017","","","382M9COHEI9IFBD3TCRONFN1L5AEUX","A1HWI4N1RJGKYY","Approved","Thu May 11 09:48:56 PDT 2017","Thu May 11 09:53:30 PDT 2017","Sun May 14 09:53:30 PDT 2017","Thu May 11 12:26:33 PDT 2017","","","274","100% (44/44)","100% (44/44)","100% (44/44)","0","Hi.","Yeah I always liked it.","Aren't they moving to a new stadium?","Yeah pretty soon.","Why are they doing that?","Honestly I don't know, easier to get to maybe?","And Turner field really isn't that old?","No, built it in the mid 90s I think.","That must cost a fortune for a new stadium.","Yeah, probably why the braves sold all their good players.","Ouch.","Hello.","Yeah it was rough.","How are you?","Well and you?","Not bad.  You into baseball?","Yeah I enjoy baseball.","Ever seen a game live?","Yeah I've been to a few Braves games.","Turner Field is a cool ballpark."
"3ZTE0JGGCEM5JOBYBX4J910NEU4OCP","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:54 PDT 2017","","","3Q8GYXHFEQWMXY3AWKDLPFVJ2QB5CF","A106SSGF1Z74VK","Approved","Fri May 12 21:51:55 PDT 2017","Fri May 12 22:02:05 PDT 2017","Mon May 15 22:02:05 PDT 2017","Sat May 13 02:29:55 PDT 2017","","","610","100% (8/8)","100% (8/8)","100% (8/8)","0","Do you like baseball?","The New York Yankees are my favorite team.","Who is your favorite baseball player?","I still think Babe Ruth is probably one of the best players.","Do you think the Yankees will win the World Series this year?","I don't think they will win the World Series this year.","What position did you play when you used to play baseball.","I used to play the short stop position.","Why don't you play baseball so much?","It takes a lot of time, it requires a large baseball field, and you have to get an entire two team of players to get a game going.","Do you think baseball is getting a little bit boring?","I like playing baseball more than watching baseball.","I think watching baseball highlights are fun, but it is boring to watch an entire game.","Why don't you like watching baseball?","The games take too long and the pace of the game is too slow.","Do you think steroid use in baseball ruined the game?","It was kind of sad to see so many players getting caught using performance enhancing substances.","How important is having a good pitcher for a team?","Baseball is a team sport, so having an overall good team is more important than having a great pitcher.","Which is your favorite baseball team?"
"3XU80RHWHZAYKRO1ZYJSC5IU5QO44J","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:55 PDT 2017","","","39DD6S19JQ5Z1A7DZZQW472GNNLZE3","A1HWI4N1RJGKYY","Approved","Thu May 11 09:39:42 PDT 2017","Thu May 11 09:46:06 PDT 2017","Sun May 14 09:46:06 PDT 2017","Thu May 11 12:26:33 PDT 2017","","","384","100% (44/44)","100% (44/44)","100% (44/44)","0","Good morning.","Do you have a team?","I like the Mets.","They look good this year.","Yeah, but our pitcher was just in a sort of scandal?","Oh really?","Yeah Matt Harvey.","What happened?","He showed up to a game late because he was partying too hard.","Dang.","Yeah you'd think with all that money they paid him he would show up.","Morning.","True.","How are you.","Well and you.","Not bad, you like baseball.","I love baseball.","Is it your favorite sport.","Yeah baseball and football.","Same here."
"3PMR2DOWOOVGGAS1D322HXO85MJ45O","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:55 PDT 2017","","","33CUSNVVNO638DWZD64JZD9QDBK88C","A1HWI4N1RJGKYY","Approved","Thu May 11 09:49:34 PDT 2017","Thu May 11 10:08:09 PDT 2017","Sun May 14 10:08:09 PDT 2017","Thu May 11 12:26:32 PDT 2017","","","1115","100% (44/44)","100% (44/44)","100% (44/44)","0","Hello.","Cool, how are they doing?","Not to bad right now.","You think they'll make a playoff run?","I don't know right now, I hope so though.","gotcha.","What about you?","I like the Indians.","Cool, shame about loosing the series.","Yeah, but can't hate on the Cubs for winning.","No, it was pretty special.","Hi.","Yeah.","How are you?","Good you?","Not bad.  You like baseball?","I do like baseball.","Cool, me too.","Do you like a team in particular?","Yeah I'm a big Tigers fan."
"3PMR2DOWOOVGGAS1D322HXO85MJ45O","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:55 PDT 2017","","","39ASUFLU6Y1AWF7YYH2B7MM5FO9XES","ATBIPUCO3EKS6","Approved","Thu May 11 10:30:57 PDT 2017","Thu May 11 10:39:18 PDT 2017","Sun May 14 10:39:18 PDT 2017","Thu May 11 12:26:32 PDT 2017","","","501","100% (3/3)","100% (3/3)","100% (3/3)","0","What do you think about the Dodgers this year?","Who else?","Cody Bellinger is a power hitter that just came up.","How's he doing?","He's already hit a bunch of home runs in his first two weeks since being called up.","Where does he play?","He can play first base and left or right field.","Any young pitchers?","Yeah, Julio Urias is only 20 and he's really good.","Yeah, I heard about him.","They signed him when he was 16 so he already has a lot of experience in the system.","I assume they'll be good. They have such a big payroll.","Ok, so the Dodgers will be good again, but can they win it all?","Yeah, but they're trying to spend less now.","It doesn't seem like it.","Well, a lot of their payroll is for players no longer with the team.","They do have some good young talent, right?","They have good young players at several positions.","Like who?","Corey Seager is a really good shortstop in his second year."
"3PMR2DOWOOVGGAS1D322HXO85MJ45O","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:55 PDT 2017","","","3IXQG4FA2USMOGDGLAU7QBU36229BD","A250FES5PFCGK9","Approved","Fri May 12 23:33:07 PDT 2017","Fri May 12 23:46:04 PDT 2017","Mon May 15 23:46:04 PDT 2017","Sat May 13 02:29:54 PDT 2017","","","777","100% (13/13)","100% (13/13)","100% (13/13)","0","When does Gleyber Torres get called up to the majors?","If they compete and he really does well, I can possibly see him getting a September call-up but I wouldn't pencil it in as likely.","The Yankees will need him in the playoffs.","Where is he going to play? They have Gregorius, Castro, Torreyes in the middle infield.","Like I said, things change over the course of the season.","Put it like this, would you rather have Torres for a whole extra year or for a few games off the bench in September.","I get your point, but it seems to me that you'd want all hands on deck for a playoff run.","You Yankees fans just want everybody on your team no matter what lol.","We want to win.","Yankees are actually back to building their team the right way with these young players. No need to rush everybody.","I guess  you're right. They've done a good job through trades and stuff.","Probably 2018.","I'd be more worried about pitching than adding another infielder to an embarrassment of riches.","Really? You don't think he gets the call sooner with his performance?","There's not really a roster opening at the moment.","Oh come on, he's gotta be better than some of the bench guys.","He's in Double-A, it's not common to jump a guy up that quick to put him on the bench. It's a waste of money.","How will you know if it's a waste of money if he hasn't even played yet?","It's an accounting and management issue. He's a controllable asset and you don't want to start his service clock where he becomes more expensive unless he can contribute.","Huh. But you have to expect some roster moves in terms of injuries and moves across the duration of the season."
"3PMR2DOWOOVGGAS1D322HXO85MJ45O","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:55 PDT 2017","","","3MX2NQ3YCAOA0WE5NG983SGT31J5XN","A1N8TKTLXV92QR","Approved","Thu May 11 23:03:05 PDT 2017","Thu May 11 23:17:53 PDT 2017","Sun May 14 23:17:53 PDT 2017","Fri May 12 00:47:25 PDT 2017","","","888","100% (2/2)","100% (2/2)","100% (2/2)","0","Did you watch the Braves game last night?  It went extra innings.","Ya, never know.  Plenty of foul balls to be had.","Did you see the Indians and Padres game.  It was a high scorer.","Yeah, it looked more like a football score.","What did you think of the homeplate umpire in the Yankees game last night?","I think he's the best money can buy.  He didn't make a good call all night.","Are you going to watch the Red Socks vs. Yankees game this weekend?","Wouldn't think of missing it.  I never miss that matchup.","Did you watch the end of the Royals double-header?","Yeah, the GM got doused with a cooler of Gatorade.","Did you hear they traded Rodriguez for Chavez?","Yeah, I held out until the 11th inning and then had to go to bed.","Yeah, we got the bad end of that deal.  Millions down the drain.","Do you think the Royal have a strong bullpen this year?","I don't know.  It seems like they traded a lot of pitchers at the end of last season.","What do you think of that call on 2nd in the 9th inning?","He looked safe to me.  They challenged it and lost.","Can you believe that hothead Ryan charged to mound after getting hit by the ball?","Yeah, they need to send that clown back to the minors.","I bought tickets to the Cubs game.  I'm bringing my son and his ball glove."
"3PMR2DOWOOVGGAS1D322HXO85MJ45O","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:55 PDT 2017","","","3X73LLYYQ28H4VKWMCN8UNSK5OAHNN","A1C0H8G0YI15MN","Approved","Thu May 11 08:25:57 PDT 2017","Thu May 11 10:06:59 PDT 2017","Sun May 14 10:06:59 PDT 2017","Thu May 11 12:26:32 PDT 2017","","","6062","100% (1/1)","100% (1/1)","100% (1/1)","0","What do you think of the progress of the Diamondbacks this season?","The starters have looked pretty strong.","Which ones have you liked?","Grienke, Ray and Corbin have been strong.","How about the bullpen?","Archie Bradley is vastly improved.","Who else?","Their closer is 40 years old and has had some pretty weak outings.","Do you have an opinion on the new manager?","So far I have liked his style.","What in particular?","They are doing better that I expected.","I like it that he doesn't yank pitchers too quickly.","What do you see that makes you think that?","First of all, their record.  They have been near the top of the division so far.","What parts of their game do you like?","You have to start with Paul Goldschmidt.  He is an all-star and if his performance continues he will be a Hall of Famer.","What other hitters impress you?","Pollack being back after a year off strengthens the line-up.","How about the pitching?"
"39RRBHZ0AUVDH1V54NA5FRVGJ5NVZX","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:55 PDT 2017","","","39GXDJN2OU81JPSCLZFTRRTZPO28VV","A250FES5PFCGK9","Approved","Sat May 13 00:16:03 PDT 2017","Sat May 13 00:29:03 PDT 2017","Tue May 16 00:29:03 PDT 2017","Sat May 13 02:29:54 PDT 2017","","","780","100% (13/13)","100% (13/13)","100% (13/13)","0","Do you think AJ Cole can hold down the 5th rotation slot for the Nats?","Yep. And some think Cole is even more highly regarded than Roark was at that time.","Even if Ross does come back healthier that's not a bad problem to have though.","Got that right. Nats have a solid staff as is.","Yeah, bullpen is a little iffy but the starters are all pretty solid quality.","Scherzer is a monster. Strasburg when he's going strong is unhittable. Thats a 1-2 punch right there.","Gio Gonzalez is not bad either. At least right now he's looking like his old self.","Yeah I always forget Gio, was still thinking Zimmerman even though I know he's gone.","Gotta keep up with Mets pitching in our division.","Yeah they're another solid staff but there's some muck in the works with Harvey and still not sure about the back end.","Right but they have the depth that can figure it out over the course of the year, I see them as comparable with us maybe even a little better.","He's pitching well, I don't see why not.","Right. When you guys play a series there's some good matchups on the hill.","Ross is on his way back, that's why I'm asking.","Is he? Last I saw he was struggling in the minors. Hard to call that ""on his way back.""","You never know with Dusty Baker.","That's the truth. The way Dusty treats pitchers I wouldn't be surprised if the last healthy arm won.","Haha. Yeah. I like Cole though, I just hope he stays healthy.","Definitely a lot of promise for Cole and all things considered I don't see a reason why he can't take this opportunity and run with it.","Roark was in a similar position and it worked out."
"39RRBHZ0AUVDH1V54NA5FRVGJ5NVZX","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:55 PDT 2017","","","3KKG4CDWKJS23HS76VKKIXOWVVF49Z","A1HWI4N1RJGKYY","Approved","Thu May 11 10:12:22 PDT 2017","Thu May 11 10:33:19 PDT 2017","Sun May 14 10:33:19 PDT 2017","Thu May 11 12:26:31 PDT 2017","","","1257","100% (44/44)","100% (44/44)","100% (44/44)","0","Afternoon.","No, but I moved here for work.","That's cool.  I like DC.","Yeah great city.","How are they doing this year?","Not bad, starting off okay.","That's good.","What about you?","I like the Mariners.","Oh okay.","Good chatting","Afternoon.","you too.","Do you enjoy baseball?","I do.  you?","Yep, one of my favorite sports.","I like baseball, but it's not my favorite sport.","Do you have a favorite team?","I like the Nationals.","Oh okay, you from there?"
"3H5TOKO3D9DCZESFIMC793281HU464","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","340UGXU9DZVZHMZPO2GYNJBOM8KUV9","ATADQXPHL10Y8","Approved","Fri May 12 05:43:33 PDT 2017","Fri May 12 05:47:09 PDT 2017","Mon May 15 05:47:09 PDT 2017","Fri May 12 08:48:08 PDT 2017","","","216","100% (23/23)","100% (23/23)","100% (23/23)","0","Who do you think wins the NL Central this year?","I think their window closed.","That was quick. What a terrible franchise.","I think McCutchen is on his way out.","His defense is starting to wane.","They have moved his outfield position already.","Yeah, they dont have a ton of pitching outside of Cole.","They had the momentum for awhile.","But back to the Cubs. Are they a dynasty?","Theo Epstein only creates winners.","They drafted well.","Chicago.","Thats the key to winning in baseball, it takes time to rebuild.","I want to believe that but its hard to repeat.","It is but not winning the division.","The Braves did it how many years in a row?","I think 13.","Yeah, so this could happen.","The Cardinals can never be counted out.","What about the Pirates?"
"3H5TOKO3D9DCZESFIMC793281HU464","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","3DOCMVPBTO89ER67PAILZ7PHS8SNNU","A2T5JUQ9JWOT2M","Approved","Thu May 11 21:41:56 PDT 2017","Thu May 11 21:57:13 PDT 2017","Sun May 14 21:57:13 PDT 2017","Fri May 12 00:47:24 PDT 2017","","","917","100% (3/3)","100% (3/3)","100% (3/3)","0","How long were you a Yankee fan?","It was a important game with the Red Sox and my dad was able to catch the ball because we were in a thinly populated section of the bleachers.  It was a walk off homer, it won the game.","Wow, cool what happened to the ball?","I still have it and my dad was somehow able to get the Mick to sign it after the game.  He was really nice and patted me on the head.","Any other special Yankee games?","Yeah, we got tickets to the 1977 World Series, the first one for the Yankees that they won in 13 years.","What do you remember?","The best memory was when Reggie Jackson hit three home runs on three pitches to win the game.  Those Dodgers could not get over that.","What did you see.","We were in the lower deck on the third base side and saw Reggie swing with all he had and drive the ball into another zip code.","Ha ha that must have been cool.","Oh gosh since the glory days when i was a kid.","Yeah, that was before players got paid so much that they became corporations in themselves, they really loved to play and you might get to meet some of them.  Those were the good old days.","Who was playing then?","My favorite was Mickey Mantle","Did you see him play?","Yes my dad used to take me to games and I saw him play several times","What did you see him do?","One time he hit a homer into the upper deck and the ball bounced off the top pf a sign and bounced into the section we were sitting in.","Was it a big game?"
"3H5TOKO3D9DCZESFIMC793281HU464","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","3LQ8PUHQFMMPQU95PWAGPFW3JWWHI1","A250FES5PFCGK9","Approved","Thu May 11 20:05:28 PDT 2017","Thu May 11 20:21:40 PDT 2017","Sun May 14 20:21:40 PDT 2017","Fri May 12 00:47:24 PDT 2017","","","972","100% (13/13)","100% (13/13)","100% (13/13)","0","Who are the top Rookie of the Year candidates for this season?","Yeah. Even though I'm a Rangers fan and like the longball, he's not exactly doing much else at the plate either.","What about Swanson for the NL?","Yeah maybe, he's a popular pick but I can't call the National League. Thinking pitcher for some reason.","You're right there, I was thinking possibly Glasnow but no one is really head n shoulders.","Bell for the Pirates too...he's in the mix for NL ROY I'd think.","Maybe Renfroe and Margot for the Padres, but Petco might dampen their stats in comparison to others.","Those are two other good choices. NL has a lot of young talent this year.","It'll probably be some guys we've never even heard of that come up and get hot that win and we'll all be wrong lol.","LOl yea. Speaking of hot, what about Aaron Judge?","How could we forget that lol I think he's got a leg up on Benintendi at the moment.","Benintendi and I dunno.","Yeah I change my pick lol","You a Sox fan or is that just your guess?","Nah I'm a Rangers fan actually. Just think Benintendi is the front runner.","I like him, but wow, you're a Rangers fan and didn't say Gallo?","Does Gallo have eligibility? He's played small parts in three seasons.","Hmmm good point.","I just checked he had 133 ab the last 2 years and the cutoff is 130 so nah he's ineligible.","Oooh so close, that stinks."
"3H5TOKO3D9DCZESFIMC793281HU464","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","3X4MXAO0BHIKGJ7DAIQP4A7HLABRWM","A1HWI4N1RJGKYY","Approved","Thu May 11 09:49:33 PDT 2017","Thu May 11 10:06:35 PDT 2017","Sun May 14 10:06:35 PDT 2017","Thu May 11 12:26:31 PDT 2017","","","1022","100% (44/44)","100% (44/44)","100% (44/44)","0","Hi.","Yeah I played a bit, you?","Yeah me too.  Did you play in high school?","No only little league.","Oh I see.","What about you?","Yeah played a bit in high school.","Were you good?","I was okay.","What position?","I played first base.","Hey.","Cool.","How are you.","Good you?","Great.","That's good to hear.  You into baseball?","I do follow it. you?","Yeah I like baseball.","Did you play?"
"368IUKXGA52YO7EYG64VC1D3SDQ6PX","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","30H4UDGLT3C3ZUXKTOGDQH5BMTDPMB","A2JIM3WL2NKI30","Approved","Thu May 11 13:45:33 PDT 2017","Thu May 11 13:54:08 PDT 2017","Sun May 14 13:54:08 PDT 2017","Fri May 12 00:47:23 PDT 2017","","","515","100% (1/1)","100% (1/1)","100% (1/1)","0","Do you like baseball?","It's in downtown Denver.","Is it hard to get to?","No, great parking and close to light rail, too!","Isn't it expensive to ride light rail to the ballgame?","No, not if you are a senior citizen!","How many games do you go to each year?","Maybe 6 or so, depending on how well they are doing.","Are you a fair weather fan - you don't go if they are losing?","My husband is, but I just love to go sit in the stadium on nice days and people watch!","Have you ever gone to a baseball game by yourself?","Yes, love it!","No, but I think it would be fun, so I'll try it sometime!","Do you have a favorite team?","I live in Colorado, so it's the Colorado Rockies all the way!","How are they doing this year?","Not too bad, but probably not good enough to make the playoffs","Do you watch them on TV, or go to the games in person?","A little of both, plus some radio as well.","Where is their stadium?"
"368IUKXGA52YO7EYG64VC1D3SDQ6PX","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","3M68NM076I1MM4S7J0DL6G85YM06RD","A2DGBOY3YA3XRJ","Approved","Fri May 12 19:52:20 PDT 2017","Fri May 12 20:02:28 PDT 2017","Mon May 15 20:02:28 PDT 2017","Sat May 13 02:29:53 PDT 2017","","","608","100% (1/1)","100% (1/1)","100% (1/1)","0","Do you like the San Diego Padres?","That's a good point!","And you must admit attending a Padre's game is far more affordable than going to a Football game","Oh yes, and it is really cool how the Padres give awesome discounts to Veterans.","Are you a Veteran?","Oh yes, my family couldn't afford to attend so many Padre's games otherwise.","What do you think about the pitching line-up?","It really seems pretty hit and miss right now.","Would you agree the moral of the team is very positive this year?","Yes, the guys really seem to be developing a positive, can-do attitude as a team?","I for one plan to support our Padres, win or lose!","Well, I'm not so sure about them.","Me too, it's not cool to be a fair weather fan.","They have a pretty young team this year.","Yes, that is why they won't do very well this season.","At least the Padres aren't in last place!","Yes, but being second to last place isn't something to be proud of.","But they do have some guys that have been banging out some homeruns.","That just isn't enough to be in the running for a playoff game anytime soon.","Now that the Chargers moved to LA who else do we have to root for?"
"368IUKXGA52YO7EYG64VC1D3SDQ6PX","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","3STRJBFXOXL61YQOPTCHGEE4MOVTK1","A1HWI4N1RJGKYY","Approved","Thu May 11 09:39:41 PDT 2017","Thu May 11 09:43:20 PDT 2017","Sun May 14 09:43:20 PDT 2017","Thu May 11 12:26:31 PDT 2017","","","219","100% (44/44)","100% (44/44)","100% (44/44)","0","Hi.","Cool, ever been to a game?","Yeah loads.","How was that?","A lot of fun always, although more expensive these days.  You ever been to a game?","No I haven't.","You really should it's great.","Yeah I want to go to one at some point.","It's a great place to take the family.","I bet.","Good talking to you.","Hey.","You as well.","How are you doing?","Good, you?","Not bad.  You like baseball?","Yeah I like it.","Like a team in particular?","Yeah I like the Angels.","Oh cool, I'm a fan of the Yankees."
"39O0SQZVJN124K8IC8DCNADEO6XR78","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","36U2A8VAG2T2IKPIZZZGOV6J1PIYKY","A2WLGVXAVT2XTR","Approved","Thu May 11 08:27:59 PDT 2017","Thu May 11 10:22:06 PDT 2017","Sun May 14 10:22:06 PDT 2017","Thu May 11 12:26:31 PDT 2017","","","6847","100% (2/2)","100% (2/2)","100% (2/2)","0","What do you think about the Astros this year?","They have one of the best front offices in baseball.  I think they will get one.","Who do you think is their biggest obstacle in the American league?","Probably the Yankees.","Yeah, the Yankees are always loaded.  In fact, they're playing the Yankees tonight.","I know, it should be a great matchup.","Keuchel for the Astros and Pineda for the Yankees.","It doesn't get much better than that.","It will probably be the best game in baseball tonight.","I agree, it should be fun.","Are you going to watch it?","They've got a good team.","You bet, I've  already got my chips and beer ready.","Do you think they have a shot to make it to the World Series?","I think so, they are a well balanced team","What do you like about the team?","Their lineup is strong offensively, they have maybe the best bullpen in baseball and they are good defensively.","What do you think is their biggest weakness?","Right now, the staring pitching.  They should get one more quality starter for the fifth or sixth spot.","Do you think they will?"
"39O0SQZVJN124K8IC8DCNADEO6XR78","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","39OWYR0EPLLR2YX4YO8J8IEETT6YF1","AOMTL7RWZTP3Z","Approved","Thu May 11 08:38:19 PDT 2017","Thu May 11 09:32:52 PDT 2017","Sun May 14 09:32:52 PDT 2017","Thu May 11 09:35:19 PDT 2017","","","3273","100% (1/1)","100% (1/1)","100% (1/1)","0","What do you think about the Cincinnati Reds this year?","Or maybe they will get Homer Bailey and Anthony Descalfani back.","Yes.  That would be a major boost for the team.","If they get those two guys back there rotation becomes a lot better.","Yes it does.   They could move two current starters to the minors.","If they do that then there team would be more complete for sure.","They just have to keep hitting the ball well and get decent pitching.","I agree.   Think they can make the playoffs?","Maybe.  They might be a year or two away from that.","True, but they are definitely turning the corner.","I agree.   There manager is doing a great job.","Not sure yet.","Yes he is.  Bryan Price is proving to be a good manager.","They are really young.  I think they might be decent.","Ya, they have some growing up to do but I agree they could make a run.","They are really swinging the bats well.","Ya they have to ride the hot offense while they can.  There pitching is not very good.","That is true.","It worries me as the season goes on.","I agree, they might need to make a trade to bolster there rotation."
"39O0SQZVJN124K8IC8DCNADEO6XR78","3XPFDBC9D67Q8U4ULXGCLMX9S26R9Q","Create a dialog on baseball for twenty sentences","Create a dialog on baseball for twenty sentences","dialog, chat, baseball, sports","$0.50","Thu May 11 08:24:38 PDT 2017","9","BatchId:2799292;OriginalHitTemplateId:920937340;","7200","259200","Sat May 13 04:14:56 PDT 2017","","","3H0W84IWBLWQZJLMPIWJI40HE6DRED","A1HWI4N1RJGKYY","Approved","Thu May 11 10:09:34 PDT 2017","Thu May 11 10:11:07 PDT 2017","Sun May 14 10:11:07 PDT 2017","Thu May 11 12:26:31 PDT 2017","","","93","100% (44/44)","100% (44/44)","100% (44/44)","0","Afternoon.","Seattle?","Yeah that's right.","Cool.","You from Ohio?","Grew up there when I was a kid and moved away.","Oh I see.","You in Seattle?","Yeah grew up here and stayed here.","I see.","Good talking to you.","Hello.","You too.","You a baseball fan?","I am.  You?","Yep, like baseball.","Nice.","What team?","I'm a Reds fan.","Oh okay.  I like the Mariners."
